date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Sun May 31 14:00:00 UTC 2026,4531.332318549219,4143.327000000048,null,null,null,null,null,null,null,5035.084575757624
Sun May 31 15:00:00 UTC 2026,4535.591066904819,4143.327000000048,null,null,null,null,null,null,null,5034.827000000048
Sun May 31 16:00:00 UTC 2026,4531.088327758001,4143.327000000048,null,null,null,null,null,null,null,5034.569424242472
Sun May 31 17:00:00 UTC 2026,4560.855204284961,4143.327000000048,null,null,null,null,null,null,null,5034.3118484848965
Sun May 31 18:00:00 UTC 2026,4526.962665288554,4143.327000000048,null,null,null,null,null,null,null,5034.0542727273205
Sun May 31 19:00:00 UTC 2026,4554.844158428965,4143.327000000048,null,null,null,null,null,null,null,5033.7966969697445
Sun May 31 20:00:00 UTC 2026,4567.5316795716,4143.327000000048,null,null,null,null,null,null,null,5033.53912121217
Sun May 31 21:00:00 UTC 2026,4553.53548054883,4085.3270000000484,null,null,null,null,null,null,null,5033.281545454594
Sun May 31 22:00:00 UTC 2026,4520.241828039926,4621.327000000048,null,null,null,null,null,null,null,5033.023969697018
Sun May 31 23:00:00 UTC 2026,4519.886932343642,4664.327000000048,null,null,null,null,null,null,null,5032.766393939442
Mon Jun 01 00:00:00 UTC 2026,4493.602469836573,4667.327000000048,null,null,null,null,null,null,null,5032.508818181866
